5.380000E-1	-7.175819E+0	-1.321927E+0
5.390000E-1	-7.183554E+0	-1.298723E+0
5.400000E-1	-7.148103E+0	-1.293566E+0
5.410000E-1	-7.145847E+0	-1.238457E+0
5.420000E-1	-7.094926E+0	-1.236523E+0
5.430000E-1	-7.116196E+0	-1.119215E+0
5.440000E-1	-7.022089E+0	-1.102779E+0
5.450000E-1	-7.017577E+0	-1.070551E+0
5.460000E-1	-6.949253E+0	-8.913654E-1
5.470000E-1	-6.929271E+0	-8.388344E-1
5.480000E-1	-6.843865E+0	-7.189475E-1
5.490000E-1	-6.847088E+0	-5.964825E-1
5.500000E-1	-6.847733E+0	-5.242926E-1
5.510000E-1	-6.823239E+0	-3.618652E-1
5.520000E-1	-6.759427E+0	-2.226418E-1
5.530000E-1	-6.802613E+0	-2.181299E-1
5.540000E-1	-6.812281E+0	-2.700164E-1
5.550000E-1	-6.784565E+0	-4.469462E-1
5.560000E-1	-6.812604E+0	-6.338666E-1
5.570000E-1	-6.826784E+0	-6.954214E-1
5.580000E-1	-6.859335E+0	-8.281992E-1
5.590000E-1	-6.915735E+0	-9.168253E-1
5.600000E-1	-6.928304E+0	-1.030267E+0
5.610000E-1	-6.953120E+0	-1.074418E+0
5.620000E-1	-7.010487E+0	-1.125983E+0
5.630000E-1	-7.026601E+0	-1.222988E+0
5.640000E-1	-7.093959E+0	-1.247481E+0
5.650000E-1	-7.084612E+0	-1.289377E+0
5.660000E-1	-7.135211E+0	-1.325472E+0
5.670000E-1	-7.152293E+0	-1.354154E+0
5.680000E-1	-7.172274E+0	-1.394761E+0
5.690000E-1	-7.195801E+0	-1.420221E+0
5.700000E-1	-7.211593E+0	-1.382515E+0
5.710000E-1	-7.188066E+0	-1.374136E+0
5.720000E-1	-7.213527E+0	-1.376714E+0
5.730000E-1	-7.109428E+0	-1.340297E+0
5.740000E-1	-7.144235E+0	-1.314837E+0
5.750000E-1	-7.131022E+0	-1.237813E+0
5.760000E-1	-7.070432E+0	-1.226855E+0
5.770000E-1	-7.048194E+0	-1.171746E+0
5.780000E-1	-7.034014E+0	-1.068617E+0
5.790000E-1	-6.972135E+0	-1.004484E+0
5.800000E-1	-6.931849E+0	-9.480861E-1
5.810000E-1	-6.886085E+0	-8.033840E-1
5.820000E-1	-6.900910E+0	-7.550425E-1
5.830000E-1	-6.841932E+0	-5.481410E-1
5.840000E-1	-6.780375E+0	-5.059228E-1
5.850000E-1	-6.831618E+0	-2.635709E-1
5.860000E-1	-6.807447E+0	-1.478737E-1
5.870000E-1	-6.779086E+0	-1.965374E-1
5.880000E-1	-6.794233E+0	-3.889365E-1
5.890000E-1	-6.823239E+0	-4.898090E-1
5.900000E-1	-6.857723E+0	-6.470799E-1
5.910000E-1	-6.861269E+0	-6.896204E-1
5.920000E-1	-6.859335E+0	-8.617160E-1
5.930000E-1	-6.930882E+0	-9.036119E-1
5.940000E-1	-6.940229E+0	-9.648444E-1
5.950000E-1	-6.985671E+0	-1.115348E+0
5.960000E-1	-7.032724E+0	-1.159177E+0
5.970000E-1	-7.063986E+0	-1.160789E+0
5.980000E-1	-7.115552E+0	-1.215898E+0
5.990000E-1	-7.148425E+0	-1.258761E+0
6.000000E-1	-7.141335E+0	-1.309680E+0
6.010000E-1	-7.183232E+0	-1.303879E+0
6.020000E-1	-7.151003E+0	-1.307102E+0
6.030000E-1	-7.208370E+0	-1.336107E+0
6.040000E-1	-7.191611E+0	-1.300012E+0
6.050000E-1	-7.159705E+0	-1.311936E+0
6.060000E-1	-7.155515E+0	-1.267462E+0
6.070000E-1	-7.159061E+0	-1.251348E+0
6.080000E-1	-7.113618E+0	-1.236523E+0
6.090000E-1	-7.094603E+0	-1.170779E+0
6.100000E-1	-7.066242E+0	-1.096656E+0
6.110000E-1	-7.007264E+0	-1.066362E+0
6.120000E-1	-6.985993E+0	-9.438965E-1
6.130000E-1	-6.917991E+0	-9.139248E-1
6.140000E-1	-6.954409E+0	-7.817914E-1
6.150000E-1	-6.833230E+0	-6.474022E-1
6.160000E-1	-6.829362E+0	-5.790796E-1
6.170000E-1	-6.828718E+0	-4.704724E-1
6.180000E-1	-6.812281E+0	-2.835521E-1
6.190000E-1	-6.784565E+0	-1.588311E-1
6.200000E-1	-6.803257E+0	-2.687273E-1
6.210000E-1	-6.776508E+0	-3.857137E-1
6.220000E-1	-6.844832E+0	-4.901313E-1
6.230000E-1	-6.798423E+0	-6.512695E-1
6.240000E-1	-6.839676E+0	-7.756682E-1
6.250000E-1	-6.889952E+0	-8.675170E-1
6.260000E-1	-6.935394E+0	-9.464747E-1
6.270000E-1	-6.933461E+0	-1.039290E+0
6.280000E-1	-6.975680E+0	-1.104068E+0
6.290000E-1	-7.006297E+0	-1.151765E+0
6.300000E-1	-7.070110E+0	-1.205585E+0
6.310000E-1	-7.095892E+0	-1.272941E+0
6.320000E-1	-7.119097E+0	-1.345131E+0
6.330000E-1	-7.162283E+0	-1.291633E+0
6.340000E-1	-7.146491E+0	-1.350287E+0
6.350000E-1	-7.221906E+0	-1.357377E+0
6.360000E-1	-7.181943E+0	-1.372202E+0
6.370000E-1	-7.201925E+0	-1.364790E+0
6.380000E-1	-7.209337E+0	-1.357699E+0
6.390000E-1	-7.142624E+0	-1.326439E+0
6.400000E-1	-7.155515E+0	-1.300334E+0
6.410000E-1	-7.164217E+0	-1.249415E+0
6.420000E-1	-7.079778E+0	-1.244903E+0
6.430000E-1	-7.096859E+0	-1.146931E+0
6.440000E-1	-7.012743E+0	-1.110191E+0
6.450000E-1	-6.991472E+0	-1.031878E+0
6.460000E-1	-6.975358E+0	-9.226262E-1
6.470000E-1	-6.931205E+0	-8.323888E-1
6.480000E-1	-6.910578E+0	-7.637440E-1
6.490000E-1	-6.868359E+0	-6.358002E-1
6.500000E-1	-6.835808E+0	-4.714392E-1
6.510000E-1	-6.799068E+0	-3.660548E-1
6.520000E-1	-6.768451E+0	-1.997602E-1
6.530000E-1	-6.781664E+0	-1.794567E-1
6.540000E-1	-6.830007E+0	-2.748506E-1
6.550000E-1	-6.738478E+0	-4.749843E-1
6.560000E-1	-6.819049E+0	-5.839137E-1
6.570000E-1	-6.857723E+0	-7.415069E-1
6.580000E-1	-6.866103E+0	-8.291661E-1
6.590000E-1	-6.895753E+0	-9.155362E-1
6.600000E-1	-6.931849E+0	-1.009641E+0
6.610000E-1	-6.956343E+0	-1.087954E+0
6.620000E-1	-7.044327E+0	-1.129850E+0
6.630000E-1	-6.987282E+0	-1.225244E+0
6.640000E-1	-7.091058E+0	-1.239102E+0
6.650000E-1	-7.081390E+0	-1.280031E+0
6.660000E-1	-7.148425E+0	-1.337718E+0
6.670000E-1	-7.159705E+0	-1.373491E+0
6.680000E-1	-7.176786E+0	-1.380903E+0
6.690000E-1	-7.176464E+0	-1.376714E+0
6.700000E-1	-7.221584E+0	-1.378970E+0
6.710000E-1	-7.167440E+0	-1.408297E+0
6.720000E-1	-7.210304E+0	-1.359955E+0
6.730000E-1	-7.156482E+0	-1.319671E+0
6.740000E-1	-7.157771E+0	-1.333206E+0
6.750000E-1	-7.106528E+0	-1.218798E+0
6.760000E-1	-7.075911E+0	-1.212353E+0
6.770000E-1	-7.062375E+0	-1.161433E+0
6.780000E-1	-7.024990E+0	-1.101812E+0
6.790000E-1	-6.978903E+0	-9.948162E-1
6.800000E-1	-6.952153E+0	-9.770909E-1
6.810000E-1	-6.907033E+0	-8.082181E-1
6.820000E-1	-6.855790E+0	-7.005778E-1
6.830000E-1	-6.853211E+0	-5.752123E-1
6.840000E-1	-6.768128E+0	-4.688610E-1
6.850000E-1	-6.848377E+0	-3.186802E-1
6.860000E-1	-6.801001E+0	-1.668880E-1
6.870000E-1	-6.777152E+0	-2.332769E-1
6.880000E-1	-6.808414E+0	-3.718558E-1
6.890000E-1	-6.810670E+0	-5.204253E-1
6.900000E-1	-6.833874E+0	-6.193641E-1
6.910000E-1	-6.873193E+0	-6.957436E-1
6.920000E-1	-6.859657E+0	-8.826640E-1
6.930000E-1	-6.946030E+0	-8.845976E-1
6.940000E-1	-6.941518E+0	-9.761241E-1
6.950000E-1	-7.003074E+0	-1.109547E+0
6.960000E-1	-7.022734E+0	-1.124694E+0
6.970000E-1	-7.069143E+0	-1.163367E+0
6.980000E-1	-7.101694E+0	-1.221054E+0
6.990000E-1	-7.126510E+0	-1.265851E+0
7.000000E-1	-7.152937E+0	-1.284220E+0
7.010000E-1	-7.217072E+0	-1.285187E+0
7.020000E-1	-7.167118E+0	-1.263272E+0
7.030000E-1	-7.184521E+0	-1.318382E+0
7.040000E-1	-7.229319E+0	-1.287443E+0
7.050000E-1	-7.155193E+0	-1.304524E+0
7.060000E-1	-7.196123E+0	-1.266817E+0
7.070000E-1	-7.144235E+0	-1.273263E+0
7.080000E-1	-7.115552E+0	-1.200429E+0
7.090000E-1	-7.101694E+0	-1.146608E+0
7.100000E-1	-7.078811E+0	-1.110836E+0
7.110000E-1	-6.991794E+0	-1.071518E+0
7.120000E-1	-6.993728E+0	-9.248822E-1
7.130000E-1	-6.936361E+0	-9.136025E-1
7.140000E-1	-6.947319E+0	-7.630994E-1
7.150000E-1	-6.867392E+0	-6.544923E-1
7.160000E-1	-6.857401E+0	-5.761791E-1
7.170000E-1	-6.815504E+0	-4.073062E-1
7.180000E-1	-6.804869E+0	-2.658269E-1
7.190000E-1	-6.781342E+0	-1.562528E-1
7.200000E-1	-6.791333E+0	-2.635709E-1
7.210000E-1	-6.791333E+0	-3.895810E-1
7.220000E-1	-6.846443E+0	-5.110792E-1
7.230000E-1	-6.797456E+0	-6.261319E-1
7.240000E-1	-6.846443E+0	-8.072513E-1
7.250000E-1	-6.915090E+0	-8.352893E-1
7.260000E-1	-6.909611E+0	-9.152139E-1
7.270000E-1	-6.963755E+0	-1.041546E+0
7.280000E-1	-6.957310E+0	-1.081186E+0
7.290000E-1	-7.040137E+0	-1.141774E+0
7.300000E-1	-7.043360E+0	-1.203974E+0
7.310000E-1	-7.084612E+0	-1.258761E+0
7.320000E-1	-7.133600E+0	-1.334818E+0
7.330000E-1	-7.161639E+0	-1.288410E+0
7.340000E-1	-7.139079E+0	-1.363823E+0
7.350000E-1	-7.208693E+0	-1.368012E+0
7.360000E-1	-7.186133E+0	-1.374780E+0
7.370000E-1	-7.225129E+0	-1.374458E+0
7.380000E-1	-7.201602E+0	-1.332562E+0
7.390000E-1	-7.183554E+0	-1.338685E+0
7.400000E-1	-7.162928E+0	-1.318059E+0
7.410000E-1	-7.164217E+0	-1.221054E+0
7.420000E-1	-7.075911E+0	-1.225566E+0
7.430000E-1	-7.080100E+0	-1.161111E+0
7.440000E-1	-7.009842E+0	-1.083442E+0
7.450000E-1	-6.981159E+0	-1.051537E+0
7.460000E-1	-6.970523E+0	-9.310054E-1
7.470000E-1	-6.907678E+0	-8.588155E-1
7.480000E-1	-6.879639E+0	-7.518197E-1
7.490000E-1	-6.869326E+0	-6.019612E-1
7.500000E-1	-6.861591E+0	-5.162357E-1
7.510000E-1	-6.831941E+0	-3.460737E-1
7.520000E-1	-6.777797E+0	-2.277982E-1
7.530000E-1	-6.780697E+0	-1.572197E-1
7.540000E-1	-6.834519E+0	-3.115901E-1
7.550000E-1	-6.771351E+0	-4.914204E-1
7.560000E-1	-6.810025E+0	-6.206532E-1
7.570000E-1	-6.861269E+0	-7.034783E-1
7.580000E-1	-6.866747E+0	-8.030617E-1
7.590000E-1	-6.901554E+0	-9.213371E-1
7.600000E-1	-6.919280E+0	-9.822474E-1
7.610000E-1	-6.995984E+0	-1.125338E+0
7.620000E-1	-7.016610E+0	-1.097945E+0
7.630000E-1	-7.024023E+0	-1.228789E+0
7.640000E-1	-7.103305E+0	-1.249415E+0
7.650000E-1	-7.116519E+0	-1.278097E+0
7.660000E-1	-7.146814E+0	-1.313548E+0
7.670000E-1	-7.182587E+0	-1.374458E+0
7.680000E-1	-7.184521E+0	-1.370913E+0
7.690000E-1	-7.179042E+0	-1.375425E+0
7.700000E-1	-7.208370E+0	-1.407008E+0
7.710000E-1	-7.180331E+0	-1.416354E+0
7.720000E-1	-7.198057E+0	-1.352865E+0
7.730000E-1	-7.156805E+0	-1.303235E+0
7.740000E-1	-7.141979E+0	-1.324827E+0
7.750000E-1	-7.145202E+0	-1.223310E+0
7.760000E-1	-7.091703E+0	-1.211386E+0
7.770000E-1	-7.066564E+0	-1.154343E+0
7.780000E-1	-7.034336E+0	-1.094722E+0
7.790000E-1	-6.953442E+0	-1.010608E+0
7.800000E-1	-6.961822E+0	-9.635553E-1
7.810000E-1	-6.891241E+0	-7.959716E-1
7.820000E-1	-6.860946E+0	-7.279713E-1
7.830000E-1	-6.858046E+0	-5.697336E-1
7.840000E-1	-6.776185E+0	-4.698279E-1
7.850000E-1	-6.849344E+0	-3.299599E-1
7.860000E-1	-6.826462E+0	-1.549637E-1
7.870000E-1	-6.792944E+0	-2.190968E-1
7.880000E-1	-6.791655E+0	-3.799127E-1
7.890000E-1	-6.833552E+0	-4.714392E-1
7.900000E-1	-6.836453E+0	-5.974493E-1
7.910000E-1	-6.891241E+0	-7.218480E-1
7.920000E-1	-6.835164E+0	-8.439908E-1
7.930000E-1	-6.919925E+0	-8.665501E-1
7.940000E-1	-6.942485E+0	-9.787023E-1
7.950000E-1	-6.952153E+0	-1.078608E+0
7.960000E-1	-7.023700E+0	-1.126627E+0
7.970000E-1	-7.100404E+0	-1.144675E+0
7.980000E-1	-7.077522E+0	-1.205585E+0
7.990000E-1	-7.147781E+0	-1.255860E+0
8.000000E-1	-7.157449E+0	-1.274552E+0
8.010000E-1	-7.224485E+0	-1.245547E+0
8.020000E-1	-7.183232E+0	-1.309036E+0
8.030000E-1	-7.204825E+0	-1.362211E+0
8.040000E-1	-7.210304E+0	-1.273908E+0
8.050000E-1	-7.167118E+0	-1.321282E+0
8.060000E-1	-7.180654E+0	-1.278742E+0
8.070000E-1	-7.134567E+0	-1.224599E+0
8.080000E-1	-7.112007E+0	-1.172390E+0
8.090000E-1	-7.104916E+0	-1.142419E+0
8.100000E-1	-7.079456E+0	-1.095044E+0
8.110000E-1	-7.024990E+0	-1.038968E+0
8.120000E-1	-6.967623E+0	-9.245599E-1
8.130000E-1	-6.925403E+0	-8.620383E-1
8.140000E-1	-6.917991E+0	-7.418292E-1
8.150000E-1	-6.862880E+0	-6.467576E-1
8.160000E-1	-6.847088E+0	-5.355722E-1
8.170000E-1	-6.823239E+0	-4.176191E-1
8.180000E-1	-6.801001E+0	-2.574477E-1
8.190000E-1	-6.784565E+0	-1.655989E-1
8.200000E-1	-6.787143E+0	-2.145849E-1
8.210000E-1	-6.779086E+0	-4.230978E-1
8.220000E-1	-6.830007E+0	-4.801407E-1
8.230000E-1	-6.797456E+0	-6.564259E-1
8.240000E-1	-6.835486E+0	-7.782464E-1
8.250000E-1	-6.912834E+0	-8.372230E-1
8.260000E-1	-6.908000E+0	-9.619440E-1
8.270000E-1	-6.923147E+0	-1.023499E+0
8.280000E-1	-6.983737E+0	-1.103101E+0
8.290000E-1	-7.021444E+0	-1.162078E+0
8.300000E-1	-7.040137E+0	-1.230400E+0
8.310000E-1	-7.080745E+0	-1.276808E+0
8.320000E-1	-7.129410E+0	-1.322249E+0
8.330000E-1	-7.182265E+0	-1.312903E+0
8.340000E-1	-7.146814E+0	-1.398951E+0
8.350000E-1	-7.197413E+0	-1.362534E+0
8.360000E-1	-7.221584E+0	-1.366079E+0
8.370000E-1	-7.196446E+0	-1.362856E+0
8.380000E-1	-7.203536E+0	-1.374136E+0
8.390000E-1	-7.174853E+0	-1.330950E+0
8.400000E-1	-7.158416E+0	-1.318382E+0
8.410000E-1	-7.162283E+0	-1.207196E+0
8.420000E-1	-7.093314E+0	-1.266817E+0
8.430000E-1	-7.083001E+0	-1.166267E+0
8.440000E-1	-7.021444E+0	-1.097622E+0
8.450000E-1	-6.991150E+0	-1.031556E+0
8.460000E-1	-6.985993E+0	-9.554984E-1
8.470000E-1	-6.935717E+0	-8.704175E-1
8.480000E-1	-6.868681E+0	-7.205589E-1
8.490000E-1	-6.883506E+0	-6.631937E-1
8.500000E-1	-6.813570E+0	-4.775625E-1
8.510000E-1	-6.838709E+0	-3.725004E-1
8.520000E-1	-6.775541E+0	-2.519690E-1
8.530000E-1	-6.780697E+0	-1.701107E-1
8.540000E-1	-6.819372E+0	-2.816184E-1
8.550000E-1	-6.770062E+0	-5.001218E-1
8.560000E-1	-6.805513E+0	-5.739231E-1
8.570000E-1	-6.845477E+0	-6.606155E-1
8.580000E-1	-6.856112E+0	-8.053176E-1
8.590000E-1	-6.914768E+0	-8.887872E-1
8.600000E-1	-6.938939E+0	-9.590435E-1
8.610000E-1	-7.000818E+0	-1.086987E+0
8.620000E-1	-7.023056E+0	-1.096978E+0
8.630000E-1	-7.010164E+0	-1.221376E+0
8.640000E-1	-7.108784E+0	-1.227500E+0
8.650000E-1	-7.121675E+0	-1.285187E+0
8.660000E-1	-7.133600E+0	-1.319671E+0
8.670000E-1	-7.151648E+0	-1.347387E+0
8.680000E-1	-7.189033E+0	-1.373491E+0
8.690000E-1	-7.219328E+0	-1.387349E+0
8.700000E-1	-7.212238E+0	-1.365756E+0
8.710000E-1	-7.171952E+0	-1.427956E+0
8.720000E-1	-7.211593E+0	-1.341908E+0
8.730000E-1	-7.178720E+0	-1.297756E+0
8.740000E-1	-7.116841E+0	-1.334818E+0
8.750000E-1	-7.141013E+0	-1.235879E+0
8.760000E-1	-7.096859E+0	-1.210419E+0
8.770000E-1	-7.058185E+0	-1.149187E+0
8.780000E-1	-6.989860E+0	-1.081509E+0
8.790000E-1	-6.956987E+0	-1.013508E+0
8.800000E-1	-6.962788E+0	-9.020005E-1
8.810000E-1	-6.882862E+0	-8.004835E-1
8.820000E-1	-6.867714E+0	-7.340945E-1
8.830000E-1	-6.875127E+0	-5.781127E-1
8.840000E-1	-6.807447E+0	-4.872308E-1
8.850000E-1	-6.815182E+0	-2.980545E-1
8.860000E-1	-6.779730E+0	-1.623761E-1
8.870000E-1	-6.784242E+0	-2.377888E-1
8.880000E-1	-6.806802E+0	-3.802350E-1
8.890000E-1	-6.811959E+0	-5.004441E-1
8.900000E-1	-6.821628E+0	-6.325775E-1
8.910000E-1	-6.849989E+0	-7.067010E-1
8.920000E-1	-6.858368E+0	-8.349670E-1
8.930000E-1	-6.966656E+0	-9.032896E-1
8.940000E-1	-6.941195E+0	-9.609771E-1
8.950000E-1	-6.992761E+0	-1.100845E+0
8.960000E-1	-7.035303E+0	-1.113736E+0
8.970000E-1	-7.088802E+0	-1.173680E+0
8.980000E-1	-7.095892E+0	-1.210097E+0
8.990000E-1	-7.122965E+0	-1.247481E+0
9.000000E-1	-7.168085E+0	-1.268751E+0
9.010000E-1	-7.212238E+0	-1.263917E+0
9.020000E-1	-7.163895E+0	-1.299045E+0
9.030000E-1	-7.175819E+0	-1.343197E+0
9.040000E-1	-7.219328E+0	-1.268751E+0
9.050000E-1	-7.170018E+0	-1.261661E+0
9.060000E-1	-7.181943E+0	-1.278742E+0
9.070000E-1	-7.150359E+0	-1.215898E+0
9.080000E-1	-7.129088E+0	-1.200106E+0
9.090000E-1	-7.080423E+0	-1.136296E+0
9.100000E-1	-7.047872E+0	-1.084731E+0
9.110000E-1	-7.031435E+0	-1.053470E+0
9.120000E-1	-7.006942E+0	-9.145693E-1
9.130000E-1	-6.914768E+0	-8.662279E-1
9.140000E-1	-6.942485E+0	-7.875924E-1
9.150000E-1	-6.866425E+0	-6.177527E-1
9.160000E-1	-6.836453E+0	-5.288044E-1
9.170000E-1	-6.829040E+0	-3.866805E-1
9.180000E-1	-6.792300E+0	-2.526135E-1
9.190000E-1	-6.780375E+0	-1.469068E-1
9.200000E-1	-6.809058E+0	-2.439121E-1
9.210000E-1	-6.784242E+0	-4.076285E-1
9.220000E-1	-6.817438E+0	-5.400841E-1
9.230000E-1	-6.830974E+0	-6.519140E-1
9.240000E-1	-6.837742E+0	-7.753459E-1
9.250000E-1	-6.896398E+0	-8.398012E-1
9.260000E-1	-6.907033E+0	-9.432519E-1
9.270000E-1	-6.928304E+0	-1.085698E+0
9.280000E-1	-6.997918E+0	-1.104712E+0
9.290000E-1	-7.033369E+0	-1.162400E+0
9.300000E-1	-7.061086E+0	-1.223310E+0
9.310000E-1	-7.059152E+0	-1.275841E+0
9.320000E-1	-7.135856E+0	-1.318382E+0
9.330000E-1	-7.156805E+0	-1.313870E+0
9.340000E-1	-7.120386E+0	-1.379292E+0
9.350000E-1	-7.187422E+0	-1.422799E+0
9.360000E-1	-7.201925E+0	-1.366723E+0
9.370000E-1	-7.199669E+0	-1.377036E+0
9.380000E-1	-7.192256E+0	-1.363178E+0
9.390000E-1	-7.192256E+0	-1.368335E+0
9.400000E-1	-7.178075E+0	-1.315803E+0
9.410000E-1	-7.163895E+0	-1.247803E+0
9.420000E-1	-7.064953E+0	-1.257149E+0
9.430000E-1	-7.092025E+0	-1.179481E+0
9.440000E-1	-7.016610E+0	-1.062494E+0
9.450000E-1	-6.979870E+0	-1.047025E+0
9.460000E-1	-6.953120E+0	-9.587212E-1
9.470000E-1	-6.921214E+0	-8.420571E-1
9.480000E-1	-6.888985E+0	-7.395732E-1
9.490000E-1	-6.836453E+0	-5.958379E-1
9.500000E-1	-6.817760E+0	-5.049560E-1
9.510000E-1	-6.841609E+0	-3.937706E-1
9.520000E-1	-6.794878E+0	-1.830018E-1
9.530000E-1	-6.801324E+0	-1.833241E-1
9.540000E-1	-6.798101E+0	-3.209361E-1
9.550000E-1	-6.762972E+0	-4.698279E-1
9.560000E-1	-6.788110E+0	-5.623212E-1
9.570000E-1	-6.841932E+0	-7.044451E-1
9.580000E-1	-6.863847E+0	-8.172418E-1
9.590000E-1	-6.904133E+0	-9.538870E-1
9.600000E-1	-6.956343E+0	-9.922379E-1
9.610000E-1	-6.966978E+0	-1.087954E+0
9.620000E-1	-7.032724E+0	-1.097622E+0
9.630000E-1	-7.023378E+0	-1.237813E+0
9.640000E-1	-7.126510E+0	-1.269718E+0
9.650000E-1	-7.128766E+0	-1.272941E+0
9.660000E-1	-7.108784E+0	-1.335140E+0
9.670000E-1	-7.153259E+0	-1.386704E+0
9.680000E-1	-7.192578E+0	-1.350609E+0
9.690000E-1	-7.209659E+0	-1.372846E+0
9.700000E-1	-7.197413E+0	-1.392183E+0
9.710000E-1	-7.137790E+0	-1.393150E+0
9.720000E-1	-7.247045E+0	-1.375747E+0
9.730000E-1	-7.133278E+0	-1.304202E+0
9.740000E-1	-7.109106E+0	-1.318704E+0
9.750000E-1	-7.135534E+0	-1.276808E+0
9.760000E-1	-7.107817E+0	-1.221054E+0
9.770000E-1	-7.051739E+0	-1.154665E+0
9.780000E-1	-7.035625E+0	-1.117281E+0
9.790000E-1	-6.959566E+0	-1.026077E+0
9.800000E-1	-6.929271E+0	-9.252044E-1
9.810000E-1	-6.892853E+0	-8.433462E-1
9.820000E-1	-6.862880E+0	-7.772796E-1
9.830000E-1	-6.851278E+0	-5.829469E-1
9.840000E-1	-6.794878E+0	-4.527472E-1
9.850000E-1	-6.810348E+0	-3.763677E-1
9.860000E-1	-6.801968E+0	-1.855800E-1
9.870000E-1	-6.773929E+0	-2.310210E-1
9.880000E-1	-6.802290E+0	-3.460737E-1
9.890000E-1	-6.834197E+0	-5.027001E-1
9.900000E-1	-6.815826E+0	-6.077622E-1
9.910000E-1	-6.862880E+0	-7.002555E-1
9.920000E-1	-6.864491E+0	-8.475358E-1
9.930000E-1	-6.944741E+0	-8.758962E-1
9.940000E-1	-6.946352E+0	-9.722568E-1
9.950000E-1	-6.959888E+0	-1.068940E+0
9.960000E-1	-7.028535E+0	-1.109547E+0
9.970000E-1	-7.059474E+0	-1.148220E+0
9.980000E-1	-7.096537E+0	-1.212675E+0
9.990000E-1	-7.136823E+0	-1.238135E+0
1.000000E+0	-7.170018E+0	-1.232334E+0
1.001000E+0	-7.199991E+0	-1.268429E+0
1.002000E+0	-7.177109E+0	-1.308713E+0
1.003000E+0	-7.183877E+0	-1.341908E+0
1.004000E+0	-7.223840E+0	-1.259727E+0
1.005000E+0	-7.170341E+0	-1.277130E+0
1.006000E+0	-7.168407E+0	-1.247803E+0
1.007000E+0	-7.134889E+0	-1.215253E+0
1.008000E+0	-7.137145E+0	-1.203329E+0
1.009000E+0	-7.112651E+0	-1.156599E+0
1.010000E+0	-7.070432E+0	-1.089565E+0
1.011000E+0	-7.021767E+0	-1.036068E+0
1.012000E+0	-7.038848E+0	-9.245599E-1
1.013000E+0	-6.922181E+0	-8.601046E-1
1.014000E+0	-6.908645E+0	-7.579430E-1
1.015000E+0	-6.908967E+0	-6.474022E-1
1.016000E+0	-6.881573E+0	-5.213921E-1
1.017000E+0	-6.828396E+0	-4.305101E-1
1.018000E+0	-6.781986E+0	-2.880639E-1
1.019000E+0	-6.772640E+0	-1.649543E-1
1.020000E+0	-6.816793E+0	-2.503576E-1
1.021000E+0	-6.779730E+0	-4.588705E-1
1.022000E+0	-6.826462E+0	-5.716672E-1
1.023000E+0	-6.837097E+0	-6.564259E-1
1.024000E+0	-6.871904E+0	-8.066067E-1
1.025000E+0	-6.909611E+0	-8.475358E-1
1.026000E+0	-6.887696E+0	-9.841810E-1
1.027000E+0	-6.949253E+0	-1.072807E+0
1.028000E+0	-6.961822E+0	-1.124371E+0
1.029000E+0	-7.012420E+0	-1.188504E+0
1.030000E+0	-7.046260E+0	-1.272296E+0
1.031000E+0	-7.076233E+0	-1.292922E+0
1.032000E+0	-7.140368E+0	-1.348998E+0
1.033000E+0	-7.185810E+0	-1.327083E+0
1.034000E+0	-7.130377E+0	-1.380903E+0
1.035000E+0	-7.176142E+0	-1.388638E+0
1.036000E+0	-7.205470E+0	-1.382837E+0
1.037000E+0	-7.195801E+0	-1.389283E+0
1.038000E+0	-7.168407E+0	-1.391216E+0
1.039000E+0	-7.187744E+0	-1.338041E+0
1.040000E+0	-7.155515E+0	-1.322894E+0
1.041000E+0	-7.167118E+0	-1.249415E+0
1.042000E+0	-7.091703E+0	-1.273263E+0
1.043000E+0	-7.087835E+0	-1.180125E+0
1.044000E+0	-7.036914E+0	-1.072807E+0
1.045000E+0	-6.985993E+0	-1.069907E+0
1.046000E+0	-6.928626E+0	-9.554984E-1
1.047000E+0	-6.934750E+0	-8.704175E-1
1.048000E+0	-6.905099E+0	-7.189475E-1
1.049000E+0	-6.861269E+0	-6.283879E-1
1.050000E+0	-6.830974E+0	-5.600653E-1
1.051000E+0	-6.846766E+0	-3.615430E-1
1.052000E+0	-6.822917E+0	-2.255423E-1
1.053000E+0	-6.789399E+0	-2.248977E-1
1.054000E+0	-6.794556E+0	-2.732392E-1
1.055000E+0	-6.769417E+0	-3.857137E-1
1.056000E+0	-6.811959E+0	-5.861696E-1
1.057000E+0	-6.842576E+0	-6.822080E-1
1.058000E+0	-6.866425E+0	-8.265879E-1
1.059000E+0	-6.877705E+0	-8.881427E-1
1.060000E+0	-6.935717E+0	-9.635553E-1
1.061000E+0	-6.965044E+0	-1.096333E+0
1.062000E+0	-7.019188E+0	-1.092788E+0
1.063000E+0	-7.017577E+0	-1.228789E+0
1.064000E+0	-7.094926E+0	-1.232656E+0
1.065000E+0	-7.101371E+0	-1.237168E+0
1.066000E+0	-7.121353E+0	-1.308069E+0
1.067000E+0	-7.167440E+0	-1.362211E+0
1.068000E+0	-7.208693E+0	-1.367368E+0
1.069000E+0	-7.187099E+0	-1.364790E+0
1.070000E+0	-7.198057E+0	-1.400240E+0
1.071000E+0	-7.189678E+0	-1.391861E+0
1.072000E+0	-7.226096E+0	-1.363500E+0
1.073000E+0	-7.150359E+0	-1.297756E+0
1.074000E+0	-7.115552E+0	-1.331273E+0
1.075000E+0	-7.156805E+0	-1.276486E+0
