2.554000E+0	-6.937650E+0	-7.734123E-1
2.555000E+0	-6.967300E+0	-8.575264E-1
2.556000E+0	-6.944418E+0	-9.239153E-1
2.557000E+0	-6.999207E+0	-1.016731E+0
2.558000E+0	-7.012743E+0	-1.053148E+0
2.559000E+0	-7.012098E+0	-1.159822E+0
2.560000E+0	-7.077200E+0	-1.147253E+0
2.561000E+0	-7.029502E+0	-1.167556E+0
2.562000E+0	-7.045616E+0	-1.220087E+0
2.563000E+0	-7.074944E+0	-1.247803E+0
2.564000E+0	-7.054962E+0	-1.255216E+0
2.565000E+0	-7.086868E+0	-1.280353E+0
2.566000E+0	-7.103627E+0	-1.245869E+0
2.567000E+0	-7.071076E+0	-1.253604E+0
2.568000E+0	-7.125221E+0	-1.208163E+0
2.569000E+0	-7.063342E+0	-1.166267E+0
2.570000E+0	-7.063664E+0	-1.187860E+0
2.571000E+0	-7.071721E+0	-1.112125E+0
2.572000E+0	-7.042393E+0	-1.052826E+0
2.573000E+0	-7.025956E+0	-9.961053E-1
2.574000E+0	-6.985348E+0	-8.733179E-1
2.575000E+0	-6.987604E+0	-8.381898E-1
2.576000E+0	-6.981803E+0	-7.079901E-1
2.577000E+0	-6.944096E+0	-6.022835E-1
2.578000E+0	-6.950219E+0	-5.329940E-1
2.579000E+0	-6.945707E+0	-3.322158E-1
2.580000E+0	-6.885118E+0	-2.616373E-1
2.581000E+0	-6.922503E+0	-1.108118E-1
2.582000E+0	-6.917024E+0	-1.101673E-1
2.583000E+0	-6.914768E+0	-2.381111E-1
2.584000E+0	-6.889307E+0	-3.908701E-1
2.585000E+0	-6.908645E+0	-4.904535E-1
2.586000E+0	-6.917991E+0	-6.299992E-1
2.587000E+0	-6.956987E+0	-7.228149E-1
2.588000E+0	-6.906389E+0	-8.401235E-1
2.589000E+0	-6.981481E+0	-9.413183E-1
2.590000E+0	-6.978258E+0	-9.632331E-1
2.591000E+0	-6.992439E+0	-1.070229E+0
2.592000E+0	-7.004363E+0	-1.111802E+0
2.593000E+0	-7.049161E+0	-1.135973E+0
2.594000E+0	-7.051417E+0	-1.187215E+0
2.595000E+0	-7.055929E+0	-1.222666E+0
2.596000E+0	-7.070110E+0	-1.245869E+0
2.597000E+0	-7.069465E+0	-1.257149E+0
2.598000E+0	-7.095570E+0	-1.245225E+0
2.599000E+0	-7.065275E+0	-1.275841E+0
2.600000E+0	-7.121675E+0	-1.230078E+0
2.601000E+0	-7.106206E+0	-1.210097E+0
2.602000E+0	-7.093636E+0	-1.202684E+0
2.603000E+0	-7.050772E+0	-1.187860E+0
2.604000E+0	-7.066887E+0	-1.139518E+0
2.605000E+0	-7.054640E+0	-1.082475E+0
2.606000E+0	-7.031113E+0	-1.016731E+0
2.607000E+0	-7.005008E+0	-9.745127E-1
2.608000E+0	-7.043682E+0	-8.784744E-1
2.609000E+0	-6.967623E+0	-7.415069E-1
2.610000E+0	-6.957954E+0	-7.305495E-1
2.611000E+0	-6.964722E+0	-5.545866E-1
2.612000E+0	-6.942162E+0	-4.662828E-1
2.613000E+0	-6.916379E+0	-3.409173E-1
2.614000E+0	-6.917991E+0	-1.507741E-1
2.615000E+0	-6.914768E+0	-6.021443E-2
2.616000E+0	-6.905744E+0	-2.171631E-1
2.617000E+0	-6.919925E+0	-2.961208E-1
2.618000E+0	-6.899621E+0	-4.782070E-1
2.619000E+0	-6.943774E+0	-5.545866E-1
2.620000E+0	-6.892530E+0	-6.799521E-1
2.621000E+0	-6.917991E+0	-8.372230E-1
2.622000E+0	-6.948930E+0	-8.829862E-1
2.623000E+0	-6.967623E+0	-9.484083E-1
2.624000E+0	-6.985348E+0	-1.009963E+0
2.625000E+0	-7.018544E+0	-1.047992E+0
2.626000E+0	-7.015321E+0	-1.120504E+0
2.627000E+0	-7.061408E+0	-1.147253E+0
2.628000E+0	-7.003396E+0	-1.212030E+0
2.629000E+0	-7.072043E+0	-1.276808E+0
2.630000E+0	-7.096537E+0	-1.222988E+0
2.631000E+0	-7.073010E+0	-1.238135E+0
2.632000E+0	-7.095570E+0	-1.225888E+0
2.633000E+0	-7.091703E+0	-1.251993E+0
2.634000E+0	-7.094281E+0	-1.233945E+0
2.635000E+0	-7.069143E+0	-1.232334E+0
2.636000E+0	-7.070110E+0	-1.168845E+0
2.637000E+0	-7.053673E+0	-1.175613E+0
2.638000E+0	-7.055607E+0	-1.036712E+0
2.639000E+0	-7.010487E+0	-1.043158E+0
2.640000E+0	-7.052062E+0	-9.770909E-1
2.641000E+0	-7.033047E+0	-8.584932E-1
2.642000E+0	-6.987604E+0	-8.062844E-1
2.643000E+0	-6.951186E+0	-6.561036E-1
2.644000E+0	-6.958921E+0	-6.129186E-1
2.645000E+0	-6.939584E+0	-4.907758E-1
2.646000E+0	-6.916702E+0	-3.228698E-1
2.647000E+0	-6.884473E+0	-2.074948E-1
2.648000E+0	-6.934105E+0	-3.539914E-2
2.649000E+0	-6.944096E+0	-1.346603E-1
2.650000E+0	-6.884795E+0	-2.967654E-1
2.651000E+0	-6.929915E+0	-4.646714E-1
2.652000E+0	-6.898331E+0	-5.355722E-1
2.653000E+0	-6.913157E+0	-6.954214E-1
2.654000E+0	-6.927015E+0	-7.598766E-1
2.655000E+0	-6.956987E+0	-8.439908E-1
2.656000E+0	-6.962144E+0	-9.274604E-1
2.657000E+0	-6.986315E+0	-9.554984E-1
2.658000E+0	-6.967945E+0	-1.075708E+0
2.659000E+0	-7.040137E+0	-1.124694E+0
2.660000E+0	-7.009842E+0	-1.150476E+0
2.661000E+0	-7.016288E+0	-1.212675E+0
2.662000E+0	-7.049806E+0	-1.206229E+0
2.663000E+0	-7.095892E+0	-1.233945E+0
2.664000E+0	-7.069465E+0	-1.241680E+0
2.665000E+0	-7.121998E+0	-1.235879E+0
2.666000E+0	-7.093314E+0	-1.256182E+0
2.667000E+0	-7.113618E+0	-1.247481E+0
2.668000E+0	-7.056896E+0	-1.202040E+0
2.669000E+0	-7.060441E+0	-1.241035E+0
2.670000E+0	-7.117808E+0	-1.136618E+0
2.671000E+0	-7.072366E+0	-1.075385E+0
2.672000E+0	-7.052384E+0	-1.030589E+0
2.673000E+0	-7.028535E+0	-9.583989E-1
2.674000E+0	-7.028857E+0	-9.087683E-1
2.675000E+0	-6.973746E+0	-8.230428E-1
2.676000E+0	-6.963433E+0	-7.350614E-1
2.677000E+0	-6.943451E+0	-6.799521E-1
2.678000E+0	-6.976324E+0	-4.727283E-1
2.679000E+0	-6.914768E+0	-3.763677E-1
2.680000E+0	-6.935717E+0	-2.364997E-1
2.681000E+0	-6.944418E+0	-6.472630E-2
2.682000E+0	-6.913479E+0	-8.696338E-2
2.683000E+0	-6.922503E+0	-2.880639E-1
2.684000E+0	-6.897042E+0	-3.766900E-1
2.685000E+0	-6.877705E+0	-5.326718E-1
2.686000E+0	-6.917991E+0	-6.438571E-1
2.687000E+0	-6.907355E+0	-7.021892E-1
2.688000E+0	-6.948930E+0	-8.414126E-1
2.689000E+0	-6.988249E+0	-8.427017E-1
2.690000E+0	-6.964078E+0	-1.006418E+0
2.691000E+0	-6.969234E+0	-1.051859E+0
2.692000E+0	-7.005008E+0	-1.096333E+0
2.693000E+0	-7.031113E+0	-1.156277E+0
2.694000E+0	-7.047872E+0	-1.149187E+0
2.695000E+0	-7.076878E+0	-1.219765E+0
2.696000E+0	-7.068820E+0	-1.217831E+0
2.697000E+0	-7.102983E+0	-1.204940E+0
2.698000E+0	-7.054318E+0	-1.250704E+0
2.699000E+0	-7.099115E+0	-1.272941E+0
2.700000E+0	-7.093314E+0	-1.208163E+0
2.701000E+0	-7.061086E+0	-1.205263E+0
2.702000E+0	-7.080745E+0	-1.205263E+0
2.703000E+0	-7.075588E+0	-1.153054E+0
2.704000E+0	-7.079134E+0	-1.118248E+0
2.705000E+0	-7.067531E+0	-1.040579E+0
2.706000E+0	-7.042715E+0	-9.880483E-1
2.707000E+0	-7.031758E+0	-9.384178E-1
2.708000E+0	-6.997273E+0	-8.140191E-1
2.709000E+0	-6.947641E+0	-7.692227E-1
2.710000E+0	-6.979547E+0	-6.103404E-1
2.711000E+0	-6.958599E+0	-5.094679E-1
2.712000E+0	-6.923792E+0	-4.230978E-1
2.713000E+0	-6.937328E+0	-2.616373E-1
2.714000E+0	-6.893497E+0	-1.198356E-1
2.715000E+0	-6.908645E+0	-1.195133E-1
2.716000E+0	-6.906711E+0	-2.381111E-1
2.717000E+0	-6.862235E+0	-3.963488E-1
2.718000E+0	-6.919602E+0	-4.830412E-1
2.719000E+0	-6.900587E+0	-5.868142E-1
2.720000E+0	-6.926693E+0	-7.221703E-1
2.721000E+0	-6.975680E+0	-7.830805E-1
2.722000E+0	-6.957632E+0	-8.981332E-1
2.723000E+0	-6.954409E+0	-9.783801E-1
2.724000E+0	-6.973746E+0	-1.025432E+0
2.725000E+0	-6.986638E+0	-1.084087E+0
2.726000E+0	-7.005652E+0	-1.146608E+0
2.727000E+0	-7.035303E+0	-1.165623E+0
2.728000E+0	-7.040459E+0	-1.214609E+0
2.729000E+0	-7.098793E+0	-1.203974E+0
2.730000E+0	-7.049161E+0	-1.254571E+0
2.731000E+0	-7.077844E+0	-1.300334E+0
2.732000E+0	-7.089447E+0	-1.271007E+0
2.733000E+0	-7.093314E+0	-1.253604E+0
2.734000E+0	-7.106850E+0	-1.213642E+0
2.735000E+0	-7.075911E+0	-1.199784E+0
2.736000E+0	-7.081712E+0	-1.156277E+0
2.737000E+0	-7.094603E+0	-1.078930E+0
2.738000E+0	-7.032724E+0	-1.050892E+0
2.739000E+0	-7.059474E+0	-1.072485E+0
2.740000E+0	-7.020800E+0	-9.274604E-1
2.741000E+0	-6.969879E+0	-8.601046E-1
2.742000E+0	-6.988249E+0	-7.730900E-1
2.743000E+0	-6.990827E+0	-7.002555E-1
2.744000E+0	-6.941518E+0	-5.636103E-1
2.745000E+0	-6.952475E+0	-4.488799E-1
2.746000E+0	-6.949253E+0	-3.106233E-1
2.747000E+0	-6.910256E+0	-1.691439E-1
2.748000E+0	-6.941840E+0	-1.831848E-2
2.749000E+0	-6.879961E+0	-1.746226E-1
2.750000E+0	-6.932171E+0	-3.325381E-1
2.751000E+0	-6.916702E+0	-4.031166E-1
2.752000E+0	-6.923147E+0	-5.771459E-1
2.753000E+0	-6.923792E+0	-6.561036E-1
2.754000E+0	-6.939584E+0	-7.556870E-1
2.755000E+0	-6.938295E+0	-8.723511E-1
2.756000E+0	-6.958921E+0	-9.303609E-1
2.757000E+0	-6.941518E+0	-1.051215E+0
2.758000E+0	-7.008231E+0	-1.080542E+0
2.759000E+0	-7.016932E+0	-1.066362E+0
2.760000E+0	-7.013065E+0	-1.187860E+0
2.761000E+0	-7.042715E+0	-1.192049E+0
2.762000E+0	-7.054640E+0	-1.248448E+0
2.763000E+0	-7.093636E+0	-1.272296E+0
2.764000E+0	-7.037236E+0	-1.280353E+0
2.765000E+0	-7.074299E+0	-1.247481E+0
2.766000E+0	-7.052062E+0	-1.286476E+0
2.767000E+0	-7.098471E+0	-1.218476E+0
2.768000E+0	-7.068176E+0	-1.246836E+0
2.769000E+0	-7.128121E+0	-1.193661E+0
2.770000E+0	-7.054318E+0	-1.145642E+0
2.771000E+0	-7.016288E+0	-1.106646E+0
2.772000E+0	-7.030468E+0	-1.063139E+0
2.773000E+0	-7.020155E+0	-9.996503E-1
2.774000E+0	-7.008553E+0	-9.242376E-1
2.775000E+0	-6.982448E+0	-8.220760E-1
2.776000E+0	-6.987927E+0	-7.431183E-1
2.777000E+0	-6.984704E+0	-5.968048E-1
2.778000E+0	-6.908000E+0	-4.894867E-1
2.779000E+0	-6.915090E+0	-4.073062E-1
2.780000E+0	-6.945063E+0	-2.265091E-1
2.781000E+0	-6.912512E+0	-1.101673E-1
2.782000E+0	-6.906389E+0	-1.333712E-1
2.783000E+0	-6.918313E+0	-2.445566E-1
2.784000E+0	-6.956343E+0	-4.060171E-1
2.785000E+0	-6.915413E+0	-5.139797E-1
2.786000E+0	-6.933461E+0	-5.652217E-1
2.787000E+0	-6.911867E+0	-7.540757E-1
2.788000E+0	-6.968912E+0	-7.753459E-1
2.789000E+0	-6.936361E+0	-9.229485E-1
2.790000E+0	-6.954409E+0	-9.848256E-1
2.791000E+0	-6.999851E+0	-1.025432E+0
2.792000E+0	-7.020478E+0	-1.083764E+0
2.793000E+0	-7.027568E+0	-1.135006E+0
2.794000E+0	-7.041748E+0	-1.181414E+0
2.795000E+0	-7.033047E+0	-1.210097E+0
2.796000E+0	-7.064953E+0	-1.259727E+0
2.797000E+0	-7.045616E+0	-1.260050E+0
2.798000E+0	-7.090736E+0	-1.270363E+0
2.799000E+0	-7.113940E+0	-1.224922E+0
2.800000E+0	-7.075911E+0	-1.267784E+0
2.801000E+0	-7.105883E+0	-1.269396E+0
2.802000E+0	-7.077522E+0	-1.203007E+0
2.803000E+0	-7.064631E+0	-1.157243E+0
2.804000E+0	-7.056896E+0	-1.141452E+0
2.805000E+0	-7.056574E+0	-1.061205E+0
2.806000E+0	-7.025312E+0	-1.030911E+0
2.807000E+0	-7.034980E+0	-9.277827E-1
2.808000E+0	-6.967945E+0	-8.649388E-1
2.809000E+0	-6.997918E+0	-7.224926E-1
2.810000E+0	-6.965689E+0	-6.393453E-1
2.811000E+0	-6.917669E+0	-5.935820E-1
2.812000E+0	-6.932494E+0	-4.327661E-1
2.813000E+0	-6.919280E+0	-3.070782E-1
2.814000E+0	-6.905744E+0	-1.195133E-1
2.815000E+0	-6.914123E+0	-6.150354E-2
2.816000E+0	-6.907355E+0	-1.533524E-1
2.817000E+0	-6.972135E+0	-3.673439E-1
2.818000E+0	-6.912834E+0	-4.214864E-1
2.819000E+0	-6.914768E+0	-6.341888E-1
2.820000E+0	-6.946352E+0	-6.812412E-1
2.821000E+0	-6.912190E+0	-7.550425E-1
2.822000E+0	-6.942162E+0	-8.810526E-1
2.823000E+0	-6.955054E+0	-9.471192E-1
2.824000E+0	-7.000818E+0	-1.005774E+0
2.825000E+0	-6.999207E+0	-1.065395E+0
2.826000E+0	-7.018544E+0	-1.104390E+0
2.827000E+0	-6.995662E+0	-1.182381E+0
2.828000E+0	-7.075266E+0	-1.191083E+0
2.829000E+0	-7.046905E+0	-1.219765E+0
2.830000E+0	-7.073010E+0	-1.259083E+0
2.831000E+0	-7.104594E+0	-1.211708E+0
2.832000E+0	-7.101049E+0	-1.242002E+0
2.833000E+0	-7.090736E+0	-1.230723E+0
2.834000E+0	-7.070432E+0	-1.213320E+0
2.835000E+0	-7.083968E+0	-1.214609E+0
2.836000E+0	-7.067209E+0	-1.178514E+0
2.837000E+0	-7.021767E+0	-1.103746E+0
2.838000E+0	-7.051417E+0	-1.113736E+0
2.839000E+0	-7.075266E+0	-9.799914E-1
2.840000E+0	-7.005008E+0	-9.590435E-1
2.841000E+0	-7.006297E+0	-8.858867E-1
2.842000E+0	-6.993406E+0	-7.714786E-1
2.843000E+0	-6.950219E+0	-6.838194E-1
2.844000E+0	-6.941518E+0	-5.690890E-1
2.845000E+0	-6.915090E+0	-4.591927E-1
2.846000E+0	-6.921536E+0	-3.428509E-1
2.847000E+0	-6.940873E+0	-1.336935E-1
2.848000E+0	-6.892853E+0	-3.056499E-2
2.849000E+0	-6.930560E+0	-2.055611E-1
2.850000E+0	-6.910256E+0	-2.703387E-1
2.851000E+0	-6.898976E+0	-4.753066E-1
2.852000E+0	-6.909611E+0	-5.742454E-1
2.853000E+0	-6.910578E+0	-6.738288E-1
2.854000E+0	-6.927659E+0	-7.608435E-1
2.855000E+0	-6.945063E+0	-8.604269E-1
2.856000E+0	-6.976324E+0	-9.281049E-1
2.857000E+0	-6.997273E+0	-1.018665E+0
2.858000E+0	-7.009520E+0	-1.040579E+0
2.859000E+0	-6.995017E+0	-1.160789E+0
2.860000E+0	-7.050772E+0	-1.173680E+0
2.861000E+0	-7.031435E+0	-1.186893E+0
2.862000E+0	-7.076555E+0	-1.242324E+0
2.863000E+0	-7.092347E+0	-1.255860E+0
2.864000E+0	-7.100082E+0	-1.228789E+0
2.865000E+0	-7.094281E+0	-1.238457E+0
2.866000E+0	-7.114263E+0	-1.263272E+0
2.867000E+0	-7.051095E+0	-1.255538E+0
2.868000E+0	-7.121031E+0	-1.239102E+0
2.869000E+0	-7.070110E+0	-1.146608E+0
2.870000E+0	-7.021767E+0	-1.181092E+0
2.871000E+0	-7.090736E+0	-1.087954E+0
2.872000E+0	-7.063019E+0	-1.039290E+0
2.873000E+0	-7.040137E+0	-9.845033E-1
2.874000E+0	-7.019511E+0	-8.958773E-1
2.875000E+0	-6.995984E+0	-8.359339E-1
2.876000E+0	-6.956987E+0	-7.105683E-1
2.877000E+0	-6.950542E+0	-6.167859E-1
2.878000E+0	-6.900910E+0	-5.056005E-1
2.879000E+0	-6.958921E+0	-3.441400E-1
2.880000E+0	-6.902843E+0	-2.329546E-1
2.881000E+0	-6.905744E+0	-7.955102E-2
2.882000E+0	-6.908645E+0	-9.437575E-2
2.883000E+0	-6.904455E+0	-2.883862E-1
2.884000E+0	-6.882217E+0	-4.324438E-1
2.885000E+0	-6.898976E+0	-4.975436E-1
2.886000E+0	-6.899298E+0	-6.338666E-1
2.887000E+0	-6.965689E+0	-7.044451E-1
2.888000E+0	-6.935394E+0	-8.352893E-1
2.889000E+0	-6.956343E+0	-9.435742E-1
2.890000E+0	-7.003719E+0	-9.368064E-1
2.891000E+0	-6.960855E+0	-1.051215E+0
2.892000E+0	-6.991794E+0	-1.108257E+0
2.893000E+0	-7.040782E+0	-1.175613E+0
2.894000E+0	-7.031758E+0	-1.187537E+0
2.895000E+0	-7.055284E+0	-1.207196E+0
2.896000E+0	-7.097182E+0	-1.227500E+0
2.897000E+0	-7.096537E+0	-1.278419E+0
2.898000E+0	-7.107172E+0	-1.221699E+0
2.899000E+0	-7.053028E+0	-1.264884E+0
2.900000E+0	-7.081067E+0	-1.271974E+0
2.901000E+0	-7.121031E+0	-1.229111E+0
2.902000E+0	-7.082034E+0	-1.202684E+0
2.903000E+0	-7.070432E+0	-1.148220E+0
2.904000E+0	-7.071076E+0	-1.116959E+0
2.905000E+0	-7.061408E+0	-1.067973E+0
2.906000E+0	-7.018544E+0	-9.948162E-1
2.907000E+0	-6.989538E+0	-9.693563E-1
2.908000E+0	-7.011454E+0	-8.765407E-1
2.909000E+0	-6.970523E+0	-7.218480E-1
2.910000E+0	-6.952475E+0	-7.028337E-1
2.911000E+0	-6.960855E+0	-5.491079E-1
2.912000E+0	-6.960855E+0	-4.263205E-1
2.913000E+0	-6.949575E+0	-2.742060E-1
2.914000E+0	-6.924114E+0	-1.475514E-1
2.915000E+0	-6.897042E+0	-5.054613E-2
2.916000E+0	-6.904777E+0	-2.126512E-1
2.917000E+0	-6.909611E+0	-3.038555E-1
2.918000E+0	-6.870615E+0	-5.049560E-1
2.919000E+0	-6.938617E+0	-5.797241E-1
2.920000E+0	-6.929915E+0	-6.441794E-1
2.921000E+0	-6.919925E+0	-8.130523E-1
2.922000E+0	-6.956987E+0	-8.746070E-1
2.923000E+0	-6.962788E+0	-9.345505E-1
2.924000E+0	-6.964400E+0	-1.004162E+0
2.925000E+0	-6.980836E+0	-1.062494E+0
2.926000E+0	-7.042715E+0	-1.132750E+0
2.927000E+0	-7.090091E+0	-1.154665E+0
2.928000E+0	-7.075911E+0	-1.206229E+0
2.929000E+0	-7.056896E+0	-1.251026E+0
2.930000E+0	-7.120064E+0	-1.233301E+0
2.931000E+0	-7.068176E+0	-1.232012E+0
2.932000E+0	-7.094603E+0	-1.269718E+0
2.933000E+0	-7.100404E+0	-1.271007E+0
2.934000E+0	-7.069143E+0	-1.232334E+0
2.935000E+0	-7.103627E+0	-1.212997E+0
2.936000E+0	-7.095248E+0	-1.169168E+0
2.937000E+0	-7.061730E+0	-1.171746E+0
2.938000E+0	-7.061730E+0	-1.063139E+0
2.939000E+0	-6.998562E+0	-1.036068E+0
2.940000E+0	-7.016288E+0	-9.915934E-1
2.941000E+0	-7.021122E+0	-8.681615E-1
2.942000E+0	-6.971490E+0	-8.098295E-1
2.943000E+0	-6.976647E+0	-6.828526E-1
2.944000E+0	-6.956343E+0	-5.968048E-1
2.945000E+0	-6.933783E+0	-4.472685E-1
2.946000E+0	-6.912834E+0	-3.402727E-1
2.947000E+0	-6.864814E+0	-1.968597E-1
2.948000E+0	-6.887374E+0	-5.828077E-2
2.949000E+0	-6.921536E+0	-1.201579E-1
2.950000E+0	-6.882539E+0	-3.389836E-1
2.951000E+0	-6.909934E+0	-4.256760E-1
2.952000E+0	-6.928304E+0	-5.317049E-1
2.953000E+0	-6.923470E+0	-6.596487E-1
2.954000E+0	-6.945063E+0	-7.611657E-1
2.955000E+0	-6.977291E+0	-8.778298E-1
2.956000E+0	-6.952798E+0	-9.364841E-1
2.957000E+0	-6.963111E+0	-9.455079E-1
2.958000E+0	-6.955376E+0	-1.051215E+0
2.959000E+0	-7.015966E+0	-1.103746E+0
2.960000E+0	-7.058185E+0	-1.127272E+0
2.961000E+0	-7.012098E+0	-1.203329E+0
2.962000E+0	-7.041426E+0	-1.222021E+0
2.963000E+0	-7.076878E+0	-1.233301E+0
2.964000E+0	-7.064308E+0	-1.277775E+0
2.965000E+0	-7.079456E+0	-1.261983E+0
2.966000E+0	-7.092347E+0	-1.247803E+0
2.967000E+0	-7.114585E+0	-1.247803E+0
2.968000E+0	-7.122642E+0	-1.182381E+0
2.969000E+0	-7.056574E+0	-1.201718E+0
2.970000E+0	-7.088158E+0	-1.129528E+0
2.971000E+0	-7.059796E+0	-1.093755E+0
2.972000E+0	-7.032080E+0	-1.045414E+0
2.973000E+0	-7.013065E+0	-9.867592E-1
2.974000E+0	-7.022089E+0	-9.190812E-1
2.975000E+0	-6.984382E+0	-8.149859E-1
2.976000E+0	-6.979225E+0	-7.279713E-1
2.977000E+0	-6.933783E+0	-6.422457E-1
2.978000E+0	-6.970201E+0	-5.213921E-1
2.979000E+0	-6.916379E+0	-3.824909E-1
2.980000E+0	-6.868359E+0	-2.758174E-1
2.981000E+0	-6.928626E+0	-7.729509E-2
2.982000E+0	-6.920891E+0	-1.243475E-1
2.983000E+0	-6.902199E+0	-2.667937E-1
2.984000E+0	-6.935072E+0	-3.821687E-1
2.985000E+0	-6.920247E+0	-5.039892E-1
2.986000E+0	-6.928304E+0	-6.345111E-1
2.987000E+0	-6.924759E+0	-7.270044E-1
2.988000E+0	-6.933138E+0	-8.526922E-1
2.989000E+0	-6.978903E+0	-8.887872E-1
2.990000E+0	-6.979225E+0	-9.964275E-1
2.991000E+0	-6.995984E+0	-1.055082E+0
2.992000E+0	-7.026279E+0	-1.091821E+0
2.993000E+0	-7.033369E+0	-1.131784E+0
2.994000E+0	-7.033047E+0	-1.169490E+0
2.995000E+0	-7.061408E+0	-1.221054E+0
2.996000E+0	-7.083001E+0	-1.248770E+0
2.997000E+0	-7.110395E+0	-1.226533E+0
2.998000E+0	-7.049806E+0	-1.236201E+0
2.999000E+0	-7.102660E+0	-1.257149E+0
3.000000E+0	-7.128443E+0	-1.240391E+0
3.001000E+0	-7.067531E+0	-1.218154E+0
3.002000E+0	-7.078811E+0	-1.204296E+0
3.003000E+0	-7.067854E+0	-1.166589E+0
3.004000E+0	-7.055607E+0	-1.132428E+0
3.005000E+0	-7.048839E+0	-1.060238E+0
3.006000E+0	-7.056574E+0	-9.848256E-1
3.007000E+0	-6.995339E+0	-9.197257E-1
3.008000E+0	-7.034336E+0	-8.062844E-1
3.009000E+0	-6.976324E+0	-8.020949E-1
3.010000E+0	-6.986638E+0	-6.538477E-1
3.011000E+0	-6.943129E+0	-5.191362E-1
3.012000E+0	-6.936361E+0	-3.966711E-1
3.013000E+0	-6.916702E+0	-2.745283E-1
3.014000E+0	-6.916702E+0	-1.481959E-1
3.015000E+0	-6.914123E+0	-1.014658E-1
3.016000E+0	-6.901232E+0	-2.036275E-1
3.017000E+0	-6.882217E+0	-3.731449E-1
3.018000E+0	-6.937006E+0	-4.885199E-1
3.019000E+0	-6.944418E+0	-5.552311E-1
3.020000E+0	-6.894464E+0	-7.505306E-1
3.021000E+0	-6.954409E+0	-7.792132E-1
3.022000E+0	-6.963433E+0	-9.000669E-1
3.023000E+0	-6.974713E+0	-9.422851E-1
3.024000E+0	-6.984704E+0	-1.010608E+0
3.025000E+0	-7.011776E+0	-1.090532E+0
3.026000E+0	-7.016932E+0	-1.144030E+0
3.027000E+0	-7.040782E+0	-1.158855E+0
3.028000E+0	-7.019188E+0	-1.240713E+0
3.029000E+0	-7.091058E+0	-1.221376E+0
3.030000E+0	-7.077522E+0	-1.229433E+0
3.031000E+0	-7.076878E+0	-1.258761E+0
3.032000E+0	-7.098793E+0	-1.253282E+0
3.033000E+0	-7.093636E+0	-1.240713E+0
3.034000E+0	-7.100727E+0	-1.232978E+0
3.035000E+0	-7.064631E+0	-1.206874E+0
3.036000E+0	-7.073010E+0	-1.171424E+0
3.037000E+0	-7.088158E+0	-1.129528E+0
3.038000E+0	-7.055607E+0	-1.053793E+0
3.039000E+0	-7.035625E+0	-1.034456E+0
3.040000E+0	-7.063342E+0	-9.290718E-1
3.041000E+0	-6.976647E+0	-8.501140E-1
3.042000E+0	-6.993083E+0	-7.853365E-1
3.043000E+0	-6.957954E+0	-6.873644E-1
3.044000E+0	-6.953765E+0	-5.700558E-1
3.045000E+0	-6.935717E+0	-4.230978E-1
3.046000E+0	-6.923147E+0	-3.373722E-1
3.047000E+0	-6.910256E+0	-2.110398E-1
3.048000E+0	-6.946674E+0	-3.475458E-2
3.049000E+0	-6.887374E+0	-2.213527E-1
3.050000E+0	-6.916057E+0	-3.509078E-1
3.051000E+0	-6.920891E+0	-4.027944E-1
3.052000E+0	-6.908967E+0	-5.848805E-1
3.053000E+0	-6.902843E+0	-6.638383E-1
3.054000E+0	-6.944418E+0	-7.811469E-1
3.055000E+0	-6.953765E+0	-8.639719E-1
3.056000E+0	-6.977291E+0	-9.310054E-1
3.057000E+0	-6.961822E+0	-1.018665E+0
3.058000E+0	-7.003074E+0	-1.097300E+0
3.059000E+0	-7.021444E+0	-1.104390E+0
3.060000E+0	-6.999207E+0	-1.192694E+0
3.061000E+0	-7.049806E+0	-1.209452E+0
3.062000E+0	-7.032402E+0	-1.226855E+0
3.063000E+0	-7.082356E+0	-1.238457E+0
3.064000E+0	-7.102983E+0	-1.267784E+0
3.065000E+0	-7.092992E+0	-1.269073E+0
3.066000E+0	-7.086868E+0	-1.276486E+0
3.067000E+0	-7.103950E+0	-1.235234E+0
3.068000E+0	-7.043682E+0	-1.251026E+0
3.069000E+0	-7.092992E+0	-1.181414E+0
3.070000E+0	-7.070110E+0	-1.131461E+0
3.071000E+0	-7.042715E+0	-1.155632E+0
3.072000E+0	-7.041426E+0	-1.072807E+0
3.073000E+0	-7.056574E+0	-1.002551E+0
3.074000E+0	-6.993728E+0	-9.145693E-1
3.075000E+0	-6.987927E+0	-8.594601E-1
3.076000E+0	-6.980514E+0	-7.792132E-1
3.077000E+0	-6.955054E+0	-6.251651E-1
3.078000E+0	-6.943129E+0	-5.075342E-1
3.079000E+0	-6.905744E+0	-3.902256E-1
3.080000E+0	-6.960855E+0	-2.194190E-1
3.081000E+0	-6.906711E+0	-8.986387E-2
3.082000E+0	-6.896720E+0	-1.175797E-1
3.083000E+0	-6.872549E+0	-2.294096E-1
3.084000E+0	-6.917024E+0	-3.853914E-1
3.085000E+0	-6.905744E+0	-5.304158E-1
3.086000E+0	-6.924759E+0	-6.370893E-1
3.087000E+0	-6.922825E+0	-7.340945E-1
3.088000E+0	-6.969234E+0	-7.817914E-1
3.089000E+0	-6.932494E+0	-8.800857E-1
3.090000E+0	-6.953120E+0	-1.007385E+0
3.091000E+0	-7.002752E+0	-1.019631E+0
